,timestamp,TWS
3253,2021-09-25 16:00:00,7.795389663127816
3254,2021-09-25 16:00:00,7.795389663127816
3255,2021-09-26 02:00:00,8.285433000151532
3256,2021-09-26 02:00:00,8.285433000151532
3257,2021-09-26 02:00:00,8.285433000151532
3258,2021-09-26 12:00:00,8.350053892041656
3259,2021-09-26 12:00:00,8.350053892041656
3260,2021-09-26 12:00:00,8.350053892041656
3261,2021-09-26 22:00:00,8.35957534806643
3262,2021-09-26 22:00:00,8.35957534806643
3263,2021-09-26 22:00:00,8.35957534806643
3264,2021-09-27 08:00:00,8.403534970475224
3265,2021-09-27 08:00:00,8.403534970475224
3266,2021-09-27 08:00:00,8.403534970475224
3267,2021-09-27 18:00:00,8.1380218726666
3268,2021-09-27 18:00:00,8.1380218726666
3269,2021-09-27 18:00:00,8.1380218726666
3270,2021-09-28 04:00:00,8.260278445669977
3271,2021-09-28 04:00:00,8.260278445669977
3272,2021-09-28 04:00:00,8.260278445669977
3273,2021-09-28 14:00:00,8.370262839361736
3274,2021-09-28 14:00:00,8.370262839361736
3275,2021-09-28 14:00:00,8.370262839361736
3276,2021-09-29 00:00:00,8.47604270871732
3277,2021-09-29 00:00:00,8.47604270871732
3278,2021-09-29 00:00:00,8.47604270871732
3279,2021-09-29 10:00:00,8.507155811433103
3280,2021-09-29 10:00:00,8.507155811433103
3281,2021-09-29 10:00:00,8.507155811433103
3282,2021-09-29 20:00:00,8.363761115670389
3283,2021-09-29 20:00:00,8.363761115670389
3284,2021-09-29 20:00:00,8.363761115670389
3285,2021-09-30 06:00:00,8.129335766223463
3286,2021-09-30 06:00:00,8.129335766223463
3287,2021-09-30 06:00:00,8.129335766223463
3288,2021-09-30 16:00:00,7.836236341509871
3289,2021-09-30 16:00:00,7.836236341509871
3290,2021-09-30 16:00:00,7.836236341509871
3291,2021-10-01 02:00:00,7.8408290377995105
3292,2021-10-01 02:00:00,7.8408290377995105
3293,2021-10-01 02:00:00,7.8408290377995105
3294,2021-10-01 12:00:00,7.873836421973725
3295,2021-10-01 12:00:00,7.873836421973725
3296,2021-10-01 12:00:00,7.873836421973725
3297,2021-10-01 22:00:00,7.800128204074597
3298,2021-10-01 22:00:00,7.800128204074597
3299,2021-10-01 22:00:00,7.800128204074597
3300,2021-10-02 08:00:00,7.815529412650176
3301,2021-10-02 08:00:00,7.815529412650176
3302,2021-10-02 08:00:00,7.815529412650176
3303,2021-10-02 18:00:00,7.126941840649467
3304,2021-10-02 18:00:00,7.126941840649467
3305,2021-10-02 18:00:00,7.126941840649467
3306,2021-10-03 04:00:00,7.115061489544556
3307,2021-10-03 04:00:00,7.115061489544556
3308,2021-10-03 04:00:00,7.115061489544556
3309,2021-10-03 14:00:00,7.688985628806963
3310,2021-10-03 14:00:00,7.688985628806963
3311,2021-10-03 14:00:00,7.688985628806963
3312,2021-10-04 00:00:00,8.085202533022905
3313,2021-10-04 00:00:00,8.085202533022905
3314,2021-10-04 00:00:00,8.085202533022905
3315,2021-10-04 10:00:00,8.170220315266903
3316,2021-10-04 10:00:00,8.170220315266903
3317,2021-10-04 10:00:00,8.170220315266903
3318,2021-10-04 20:00:00,7.730316940462402
3319,2021-10-04 20:00:00,7.730316940462402
3320,2021-10-04 20:00:00,7.730316940462402
3321,2021-10-05 06:00:00,7.352999388004871
3322,2021-10-05 06:00:00,7.352999388004871
3323,2021-10-05 06:00:00,7.352999388004871
3324,2021-10-05 16:00:00,7.16232504149316
3325,2021-10-05 16:00:00,7.16232504149316
3326,2021-10-05 16:00:00,7.16232504149316
3327,2021-10-06 02:00:00,6.49674533901399
3328,2021-10-06 02:00:00,6.49674533901399
3329,2021-10-06 02:00:00,6.49674533901399
3330,2021-10-06 12:00:00,6.728833479883419
3331,2021-10-06 12:00:00,6.728833479883419
3332,2021-10-06 12:00:00,6.728833479883419
3333,2021-10-06 22:00:00,7.15649355480741
3334,2021-10-06 22:00:00,7.15649355480741
3335,2021-10-06 22:00:00,7.15649355480741
3336,2021-10-07 08:00:00,7.1533558558204
3337,2021-10-07 08:00:00,7.1533558558204
3338,2021-10-07 08:00:00,7.1533558558204
3339,2021-10-07 18:00:00,1.7663804799646083
3340,2021-10-07 18:00:00,1.7663804799646083
3341,2021-10-07 18:00:00,1.7663804799646083
3342,2021-10-08 04:00:00,1.5608010763707207
3343,2021-10-08 04:00:00,1.5608010763707207
3344,2021-10-08 04:00:00,1.5608010763707207
3345,2021-10-08 14:00:00,1.252277924424127
3346,2021-10-08 14:00:00,1.252277924424127
3347,2021-10-08 14:00:00,1.252277924424127
3348,2021-10-09 00:00:00,0.5745432968889289
3349,2021-10-09 00:00:00,0.5745432968889289
3350,2021-10-09 00:00:00,0.5745432968889289
3351,2021-10-09 10:00:00,1.203536455617361
3352,2021-10-09 10:00:00,1.203536455617361
3353,2021-10-09 10:00:00,1.203536455617361
3354,2021-10-09 20:00:00,2.1966565503054865
3355,2021-10-09 20:00:00,2.1966565503054865
3356,2021-10-09 20:00:00,2.1966565503054865
3357,2021-10-10 06:00:00,2.6152055368555644
3358,2021-10-10 06:00:00,2.6152055368555644
3359,2021-10-10 06:00:00,2.6152055368555644
3360,2021-10-10 16:00:00,2.864349838968697
3361,2021-10-10 16:00:00,2.864349838968697
3362,2021-10-10 16:00:00,2.864349838968697
3363,2021-10-11 02:00:00,2.3532105728132366
3364,2021-10-11 02:00:00,2.3532105728132366
3365,2021-10-11 02:00:00,2.3532105728132366
3366,2021-10-11 12:00:00,1.7988885457415087
3367,2021-10-11 12:00:00,1.7988885457415087
3368,2021-10-11 12:00:00,1.7988885457415087
3369,2021-10-11 22:00:00,1.3519245541079576
3370,2021-10-11 22:00:00,1.3519245541079576
3371,2021-10-11 22:00:00,1.3519245541079576
3372,2021-10-12 08:00:00,0.9720082304178294
3373,2021-10-12 08:00:00,0.9720082304178294
3374,2021-10-12 08:00:00,0.9720082304178294
3375,2021-10-12 18:00:00,1.9821453024437945
3376,2021-10-12 18:00:00,1.9821453024437945
3377,2021-10-12 18:00:00,1.9821453024437945
3378,2021-10-13 04:00:00,2.2516216378423795
3379,2021-10-13 04:00:00,2.2516216378423795
3380,2021-10-13 04:00:00,2.2516216378423795
3381,2021-10-13 14:00:00,2.3067292862405853
3382,2021-10-13 14:00:00,2.3067292862405853
3383,2021-10-13 14:00:00,2.3067292862405853
3384,2021-10-14 00:00:00,2.551254593332465
3385,2021-10-14 00:00:00,2.551254593332465
3386,2021-10-14 00:00:00,2.551254593332465
3387,2021-10-14 10:00:00,2.2300896842952302
3388,2021-10-14 10:00:00,2.2300896842952302
3389,2021-10-14 10:00:00,2.2300896842952302
3390,2021-10-14 20:00:00,1.2706297651164953
3391,2021-10-14 20:00:00,1.2706297651164953
3392,2021-10-14 20:00:00,1.2706297651164953
3393,2021-10-15 06:00:00,0.4242640687119284
3394,2021-10-15 06:00:00,0.4242640687119284
3395,2021-10-15 06:00:00,0.4242640687119284
3396,2021-10-15 16:00:00,0.3228002478313794
3397,2021-10-15 16:00:00,0.3228002478313794
3398,2021-10-15 16:00:00,0.3228002478313794
3399,2021-10-16 02:00:00,1.126410227226298
3400,2021-10-16 02:00:00,1.126410227226298
3401,2021-10-16 02:00:00,1.126410227226298
3402,2021-10-16 12:00:00,1.2431009613060395
3403,2021-10-16 12:00:00,1.2431009613060395
3404,2021-10-16 12:00:00,1.2431009613060395
3405,2021-10-16 22:00:00,0.9501578816175764
3406,2021-10-16 22:00:00,0.9501578816175764
3407,2021-10-16 22:00:00,0.9501578816175764
3408,2021-10-17 08:00:00,1.0625441167311596
3409,2021-10-17 08:00:00,1.0625441167311596
3410,2021-10-17 08:00:00,1.0625441167311596
3411,2021-10-17 18:00:00,1.0332473082471592
3412,2021-10-17 18:00:00,1.0332473082471592
3413,2021-10-17 18:00:00,1.0332473082471592
3414,2021-10-18 04:00:00,1.295569372901351
3415,2021-10-18 04:00:00,1.295569372901351
3416,2021-10-18 04:00:00,1.295569372901351
3417,2021-10-18 14:00:00,2.0371057900855325
3418,2021-10-18 14:00:00,2.0371057900855325
3419,2021-10-18 14:00:00,2.0371057900855325
3420,2021-10-19 00:00:00,2.2259604668547013
3421,2021-10-19 00:00:00,2.2259604668547013
3422,2021-10-19 00:00:00,2.2259604668547013
3423,2021-10-19 10:00:00,1.25686116973992
3424,2021-10-19 10:00:00,1.25686116973992
3425,2021-10-19 10:00:00,1.25686116973992
3426,2021-10-19 20:00:00,0.3026549190084311
3427,2021-10-19 20:00:00,0.3026549190084311
3428,2021-10-19 20:00:00,0.3026549190084311
3429,2021-10-20 06:00:00,1.0046392387319938
3430,2021-10-20 06:00:00,1.0046392387319938
3431,2021-10-20 06:00:00,1.0046392387319938
3432,2021-10-20 16:00:00,1.7632356620712957
3433,2021-10-20 16:00:00,1.7632356620712957
3434,2021-10-20 16:00:00,1.7632356620712957
3435,2021-10-21 02:00:00,2.0796393918177256
3436,2021-10-21 02:00:00,2.0796393918177256
3437,2021-10-21 02:00:00,2.0796393918177256
3438,2021-10-21 12:00:00,2.066204249342257
3439,2021-10-21 12:00:00,2.066204249342257
3440,2021-10-21 12:00:00,2.066204249342257
3441,2021-10-21 22:00:00,1.4988328792764056
3442,2021-10-21 22:00:00,1.4988328792764056
3443,2021-10-21 22:00:00,1.4988328792764056
3444,2021-10-22 08:00:00,0.8614522621712708
3445,2021-10-22 08:00:00,0.8614522621712708
3446,2021-10-22 08:00:00,0.8614522621712708
3447,2021-10-22 18:00:00,3.64005494464026
3448,2021-10-22 18:00:00,3.64005494464026
3449,2021-10-22 18:00:00,3.64005494464026
3450,2021-10-23 04:00:00,3.448361929960369
3451,2021-10-23 04:00:00,3.448361929960369
3452,2021-10-23 04:00:00,3.448361929960369
3453,2021-10-23 14:00:00,3.171072373819305
3454,2021-10-23 14:00:00,3.171072373819305
3455,2021-10-23 14:00:00,3.171072373819305
3456,2021-10-24 00:00:00,3.981017457886865
3457,2021-10-24 00:00:00,3.981017457886865
3458,2021-10-24 00:00:00,3.981017457886865
3459,2021-10-24 10:00:00,3.745984516785941
3460,2021-10-24 10:00:00,3.745984516785941
3461,2021-10-24 10:00:00,3.745984516785941
3462,2021-10-24 20:00:00,3.9171035217364376
3463,2021-10-24 20:00:00,3.9171035217364376
3464,2021-10-24 20:00:00,3.9171035217364376
3465,2021-10-25 06:00:00,3.5573164042575693
3466,2021-10-25 06:00:00,3.5573164042575693
3467,2021-10-25 06:00:00,3.5573164042575693
3468,2021-10-25 16:00:00,2.962431433805684
3469,2021-10-25 16:00:00,2.962431433805684
3470,2021-10-25 16:00:00,2.962431433805684
3471,2021-10-26 02:00:00,2.643709515056448
3472,2021-10-26 02:00:00,2.643709515056448
3473,2021-10-26 02:00:00,2.643709515056448
3474,2021-10-26 12:00:00,2.4794555854057965
3475,2021-10-26 12:00:00,2.4794555854057965
3476,2021-10-26 12:00:00,2.4794555854057965
3477,2021-10-26 22:00:00,3.050852339920764
3478,2021-10-26 22:00:00,3.050852339920764
3479,2021-10-26 22:00:00,3.050852339920764
3480,2021-10-27 08:00:00,3.2057604402075963
3481,2021-10-27 08:00:00,3.2057604402075963
3482,2021-10-27 08:00:00,3.2057604402075963
3483,2021-10-27 18:00:00,2.527330607577885
3484,2021-10-27 18:00:00,2.527330607577885
3485,2021-10-27 18:00:00,2.527330607577885
3486,2021-10-28 04:00:00,2.185634919193963
3487,2021-10-28 04:00:00,2.185634919193963
3488,2021-10-28 04:00:00,2.185634919193963
3489,2021-10-28 14:00:00,2.106015194627048
3490,2021-10-28 14:00:00,2.106015194627048
3491,2021-10-28 14:00:00,2.106015194627048
3492,2021-10-29 00:00:00,2.590694887477103
3493,2021-10-29 00:00:00,2.590694887477103
3494,2021-10-29 00:00:00,2.590694887477103
3495,2021-10-29 10:00:00,3.1046416862498
3496,2021-10-29 10:00:00,3.1046416862498
3497,2021-10-29 10:00:00,3.1046416862498
3498,2021-10-29 20:00:00,3.315312956569862
3499,2021-10-29 20:00:00,3.315312956569862
3500,2021-10-29 20:00:00,3.315312956569862
3501,2021-10-30 06:00:00,3.5211503802024704
3502,2021-10-30 06:00:00,3.5211503802024704
3503,2021-10-30 06:00:00,3.5211503802024704
3504,2021-10-30 16:00:00,3.864000517598309
3505,2021-10-30 16:00:00,3.864000517598309
3506,2021-10-30 16:00:00,3.864000517598309
3507,2021-10-31 02:00:00,3.968500976439341
3508,2021-10-31 02:00:00,3.968500976439341
3509,2021-10-31 02:00:00,3.968500976439341
3510,2021-10-31 12:00:00,3.735505320569093
3511,2021-10-31 12:00:00,3.735505320569093
3512,2021-10-31 12:00:00,3.735505320569093
3513,2021-10-31 22:00:00,4.669271891847807
3514,2021-10-31 22:00:00,4.669271891847807
3515,2021-10-31 22:00:00,4.669271891847807
3516,2021-11-01 08:00:00,4.52642242836437
3517,2021-11-01 08:00:00,4.52642242836437
3518,2021-11-01 08:00:00,4.52642242836437
3519,2021-11-01 18:00:00,4.21716729570929
3520,2021-11-01 18:00:00,4.21716729570929
3521,2021-11-01 18:00:00,4.21716729570929
3522,2021-11-02 04:00:00,3.314724724618924
3523,2021-11-02 04:00:00,3.314724724618924
3524,2021-11-02 04:00:00,3.314724724618924
3525,2021-11-02 14:00:00,3.107217404688639
3526,2021-11-02 14:00:00,3.107217404688639
3527,2021-11-02 14:00:00,3.107217404688639
3528,2021-11-03 00:00:00,3.51051278305606
3529,2021-11-03 00:00:00,3.51051278305606
3530,2021-11-03 00:00:00,3.51051278305606
3531,2021-11-03 10:00:00,3.371364708838248
3532,2021-11-03 10:00:00,3.371364708838248
3533,2021-11-03 10:00:00,3.371364708838248
3534,2021-11-03 20:00:00,3.5172858854520204
3535,2021-11-03 20:00:00,3.5172858854520204
3536,2021-11-03 20:00:00,3.5172858854520204
3537,2021-11-04 06:00:00,3.692654871498283
3538,2021-11-04 06:00:00,3.692654871498283
3539,2021-11-04 06:00:00,3.692654871498283
3540,2021-11-04 16:00:00,4.134839779241755
3541,2021-11-04 16:00:00,4.134839779241755
3542,2021-11-04 16:00:00,4.134839779241755
3543,2021-11-05 02:00:00,4.745366160793075
3544,2021-11-05 02:00:00,4.745366160793075
3545,2021-11-05 02:00:00,4.745366160793075
3546,2021-11-05 12:00:00,5.155938323913505
3547,2021-11-05 12:00:00,5.155938323913505
3548,2021-11-05 12:00:00,5.155938323913505
3549,2021-11-05 22:00:00,5.143267443950393
3550,2021-11-05 22:00:00,5.143267443950393
3551,2021-11-05 22:00:00,5.143267443950393
3552,2021-11-06 08:00:00,5.379972118886863
3553,2021-11-06 08:00:00,5.379972118886863
3554,2021-11-06 08:00:00,5.379972118886863
3555,2021-11-06 18:00:00,5.188024672262075
3556,2021-11-06 18:00:00,5.188024672262075
3557,2021-11-06 18:00:00,5.188024672262075
3558,2021-11-07 04:00:00,5.670141091718971
3559,2021-11-07 04:00:00,5.670141091718971
3560,2021-11-07 04:00:00,5.670141091718971
3561,2021-11-07 14:00:00,6.423745013619391
3562,2021-11-07 14:00:00,6.423745013619391
3563,2021-11-07 14:00:00,6.423745013619391
3564,2021-11-08 00:00:00,7.400168916991017
3565,2021-11-08 00:00:00,7.400168916991017
3566,2021-11-08 00:00:00,7.400168916991017
3567,2021-11-08 10:00:00,6.90698921383261
3568,2021-11-08 10:00:00,6.90698921383261
3569,2021-11-08 10:00:00,6.90698921383261
3570,2021-11-08 20:00:00,6.022997592561365
3571,2021-11-08 20:00:00,6.022997592561365
3572,2021-11-08 20:00:00,6.022997592561365
3573,2021-11-09 06:00:00,5.884301147969911
3574,2021-11-09 06:00:00,5.884301147969911
3575,2021-11-09 06:00:00,5.884301147969911
3576,2021-11-09 16:00:00,6.030165835198897
3577,2021-11-09 16:00:00,6.030165835198897
3578,2021-11-09 16:00:00,6.030165835198897
3579,2021-11-10 02:00:00,6.634606243026032
3580,2021-11-10 02:00:00,6.634606243026032
3581,2021-11-10 02:00:00,6.634606243026032
3582,2021-11-10 12:00:00,7.821438486621243
3583,2021-11-10 12:00:00,7.821438486621243
3584,2021-11-10 12:00:00,7.821438486621243
3585,2021-11-10 22:00:00,8.590005820719798
3586,2021-11-10 22:00:00,8.590005820719798
3587,2021-11-10 22:00:00,8.590005820719798
3588,2021-11-11 08:00:00,8.738609729241832
3589,2021-11-11 08:00:00,8.738609729241832
3590,2021-11-11 08:00:00,8.738609729241832
3591,2021-11-11 18:00:00,9.534469046569924
3592,2021-11-11 18:00:00,9.534469046569924
3593,2021-11-11 18:00:00,9.534469046569924
3594,2021-11-12 04:00:00,9.331934418972306
3595,2021-11-12 04:00:00,9.331934418972306
3596,2021-11-12 04:00:00,9.331934418972306
3597,2021-11-12 14:00:00,8.92731762625258
3598,2021-11-12 14:00:00,8.92731762625258
3599,2021-11-12 14:00:00,8.92731762625258
3600,2021-11-13 00:00:00,8.629513311884976
3601,2021-11-13 00:00:00,8.629513311884976
3602,2021-11-13 00:00:00,8.629513311884976
3603,2021-11-13 10:00:00,7.160342170594922
3604,2021-11-13 10:00:00,7.160342170594922
3605,2021-11-13 10:00:00,7.160342170594922
3606,2021-11-13 20:00:00,5.908240008665863
3607,2021-11-13 20:00:00,5.908240008665863
3608,2021-11-13 20:00:00,5.908240008665863
3609,2021-11-14 06:00:00,4.631306511126207
3610,2021-11-14 06:00:00,4.631306511126207
3611,2021-11-14 06:00:00,4.631306511126207
3612,2021-11-14 16:00:00,3.95622294619502
3613,2021-11-14 16:00:00,3.95622294619502
3614,2021-11-14 16:00:00,3.95622294619502
3615,2021-11-15 02:00:00,4.455760316713636
3616,2021-11-15 02:00:00,4.455760316713636
3617,2021-11-15 02:00:00,4.455760316713636
3618,2021-11-15 12:00:00,4.671809071441169
3619,2021-11-15 12:00:00,4.671809071441169
3620,2021-11-15 12:00:00,4.671809071441169
3621,2021-11-15 22:00:00,4.387037724934674
3622,2021-11-15 22:00:00,4.387037724934674
3623,2021-11-15 22:00:00,4.387037724934674
3624,2021-11-16 08:00:00,5.369851022142049
3625,2021-11-16 08:00:00,5.369851022142049
3626,2021-11-16 08:00:00,5.369851022142049
3627,2021-11-16 18:00:00,6.422491728293622
3628,2021-11-16 18:00:00,6.422491728293622
3629,2021-11-16 18:00:00,6.422491728293622
3630,2021-11-17 04:00:00,6.339219194822024
3631,2021-11-17 04:00:00,6.339219194822024
3632,2021-11-17 04:00:00,6.339219194822024
3633,2021-11-17 14:00:00,7.331425509408111
3634,2021-11-17 14:00:00,7.331425509408111
3635,2021-11-17 14:00:00,7.331425509408111
3636,2021-11-18 00:00:00,8.342781310809961
3637,2021-11-18 00:00:00,8.342781310809961
3638,2021-11-18 00:00:00,8.342781310809961
3639,2021-11-18 10:00:00,9.417669563113796
3640,2021-11-18 10:00:00,9.417669563113796
3641,2021-11-18 10:00:00,9.417669563113796
3642,2021-11-18 20:00:00,8.416204607778973
3643,2021-11-18 20:00:00,8.416204607778973
3644,2021-11-18 20:00:00,8.416204607778973
3645,2021-11-19 06:00:00,8.95806340678609
3646,2021-11-19 06:00:00,8.95806340678609
3647,2021-11-19 06:00:00,8.95806340678609
3648,2021-11-19 16:00:00,9.842001828896397
3649,2021-11-19 16:00:00,9.842001828896397
3650,2021-11-19 16:00:00,9.842001828896397
3651,2021-11-20 02:00:00,10.09329480397754
3652,2021-11-20 02:00:00,10.09329480397754
3653,2021-11-20 02:00:00,10.09329480397754
3654,2021-11-20 12:00:00,9.062008607367352
3655,2021-11-20 12:00:00,9.062008607367352
3656,2021-11-20 12:00:00,9.062008607367352
3657,2021-11-20 22:00:00,7.895701362133702
3658,2021-11-20 22:00:00,7.895701362133702
3659,2021-11-20 22:00:00,7.895701362133702
3660,2021-11-21 08:00:00,12.956612211531224
3661,2021-11-21 08:00:00,12.956612211531224
3662,2021-11-21 08:00:00,12.956612211531224
3663,2021-11-21 18:00:00,15.7052921017089
3664,2021-11-21 18:00:00,15.7052921017089
3665,2021-11-21 18:00:00,15.7052921017089
3666,2021-11-22 04:00:00,13.197170151210448
3667,2021-11-22 04:00:00,13.197170151210448
3668,2021-11-22 04:00:00,13.197170151210448
3669,2021-11-22 14:00:00,13.48553298909613
3670,2021-11-22 14:00:00,13.48553298909613
3671,2021-11-22 14:00:00,13.48553298909613
3672,2021-11-23 00:00:00,12.171988333875449
3673,2021-11-23 00:00:00,12.171988333875449
3674,2021-11-23 00:00:00,12.171988333875449
3675,2021-11-23 10:00:00,12.898205301513851
3676,2021-11-23 10:00:00,12.898205301513851
3677,2021-11-23 10:00:00,12.898205301513851
3678,2021-11-23 20:00:00,12.648873467625489
3679,2021-11-23 20:00:00,12.648873467625489
3680,2021-11-23 20:00:00,12.648873467625489
3681,2021-11-24 06:00:00,13.353789724269287
3682,2021-11-24 06:00:00,13.353789724269287
3683,2021-11-24 06:00:00,13.353789724269287
3684,2021-11-24 16:00:00,13.249913207262908
3685,2021-11-24 16:00:00,13.249913207262908
3686,2021-11-24 16:00:00,13.249913207262908
3687,2021-11-25 02:00:00,12.338144106793372
3688,2021-11-25 02:00:00,12.338144106793372
3689,2021-11-25 02:00:00,12.338144106793372
3690,2021-11-25 12:00:00,12.031242662335424
3691,2021-11-25 12:00:00,12.031242662335424
3692,2021-11-25 12:00:00,12.031242662335424
3693,2021-11-25 22:00:00,11.735863836974252
3694,2021-11-25 22:00:00,11.735863836974252
3695,2021-11-25 22:00:00,11.735863836974252
3696,2021-11-26 08:00:00,12.329740467665976
3697,2021-11-26 08:00:00,12.329740467665976
3698,2021-11-26 08:00:00,12.329740467665976
3699,2021-11-26 18:00:00,10.463885511606096
3700,2021-11-26 18:00:00,10.463885511606096
3701,2021-11-26 18:00:00,10.463885511606096
3702,2021-11-27 04:00:00,9.005820340202218
3703,2021-11-27 04:00:00,9.005820340202218
3704,2021-11-27 04:00:00,9.005820340202218
3705,2021-11-27 14:00:00,8.878569704631486
3706,2021-11-27 14:00:00,8.878569704631486
3707,2021-11-27 14:00:00,8.878569704631486
3708,2021-11-28 00:00:00,8.88416568958504
3709,2021-11-28 00:00:00,8.88416568958504
3710,2021-11-28 00:00:00,8.88416568958504
3711,2021-11-28 10:00:00,8.951256894984079
3712,2021-11-28 10:00:00,8.951256894984079
3713,2021-11-28 10:00:00,8.951256894984079
3714,2021-11-28 20:00:00,9.158711699797085
3715,2021-11-28 20:00:00,9.158711699797085
3716,2021-11-28 20:00:00,9.158711699797085
3717,2021-11-29 06:00:00,8.96300172933153
3718,2021-11-29 06:00:00,8.96300172933153
3719,2021-11-29 06:00:00,8.96300172933153
