,0
6472,68.9280442804428
6473,67.380036900369
6474,55.807409594095944
6475,35.616051660516604
6476,34.075313653136526
6477,54.7151217712177
6478,86.31168265682656
6479,162.89850922509225
6480,211.00627306273063
6481,268.79656088560887
6482,250.08315867158674
6483,184.10222878228782
6484,126.44713653136532
6485,131.3148118081181
6486,131.38930627306274
6487,73.27325461254613
6488,94.34963837638377
6489,125.70628782287824
6490,158.1381697416974
6491,98.91802214022141
6492,77.26569003690038
6493,96.28561623616235
6494,110.07929151291513
6495,74.3140664206642
6496,47.33744649446495
6497,37.6110553505535
6498,29.640361623616236
6499,28.239350553505535
6500,13.54411808118081
6501,33.7669963099631
6502,53.666767527675276
6503,61.24112177121771
6504,76.00332841328414
6505,137.17622140221403
6506,213.78557195571958
6507,255.5291586715867
6508,246.7689372693727
6509,257.85957933579334
6510,326.7134169741698
6511,257.13716605166053
6512,201.72045018450183
6513,216.90388191881914
6514,276.8872546125461
6515,232.67957195571955
6516,261.19571955719556
6517,311.15990405904057
6518,299.36445018450183
6519,296.2760442804428
6520,287.7173800738007
6521,270.3121623616236
6522,234.56016974169745
6523,155.37323247232473
6524,107.45814022140222
6525,85.47825092250922
6526,48.19658302583026
6527,26.50381549815498
6528,68.57938745387455
6529,118.5669963099631
6530,68.12947601476014
6531,79.16152767527674
6532,202.88819926199264
6533,207.86381549815496
6534,149.49646494464943
6535,89.55543911439115
6536,80.30735793357934
6537,87.21626568265684
6538,64.06267896678966
6539,48.40175645756458
6540,80.91343173431733
6541,50.77816236162362
6542,5.747070110701107
6543,14.78810332103321
6544,39.96913653136531
6545,96.89388929889299
6546,195.37597047970485
6547,147.53958671586716
6548,81.15048708487085
6549,77.39076752767528
6550,87.92048708487086
6551,116.7960073800738
6552,178.45872324723246
6553,156.2131365313653
6554,100.66346863468635
6555,25.35746863468635
6556,79.5929520295203
6557,94.40851660516606
6558,69.79128413284133
6559,66.86609594095941
6560,137.60052398523985
6561,93.52961623616235
6562,50.642966789667895
6563,20.236501845018452
6564,37.99983025830259
6565,99.41518081180813
6566,137.07247970479705
6567,81.46406642066421
6568,49.07408118081181
6569,69.63516605166052
6570,119.36432472324724
6571,92.71665682656825
6572,93.59373431734318
6573,74.7530996309963
6574,83.59250922509226
6575,47.670649446494465
6576,85.97115129151292
6577,52.75037638376384
6578,27.875180811808114
6579,32.439675276752766
6580,139.06651660516604
6581,260.0033062730627
6582,248.63520295202952
6583,190.26094464944651
6584,151.41330627306274
6585,75.1780221402214
6586,51.86919557195573
6587,22.702671586715866
6588,34.812642066420665
6589,40.1009963099631
6590,64.19921771217713
6591,64.85151291512915
6592,93.48698892988929
6593,105.06084132841329
6594,112.21493726937268
6595,89.48310701107012
6596,118.06163099630997
6597,107.5520590405904
6598,42.05690774907749
6599,30.053535055350554
6600,86.2249815498155
6601,64.19147601476014
6602,67.43430996309962
6603,69.60075276752768
6604,36.604789667896675
6605,39.240833948339485
6606,25.85884132841328
6607,22.05760885608856
6608,24.20962361623616
6609,82.34068634686348
6610,126.69080442804426
6611,92.04351291512914
6612,58.7600295202952
6613,44.00788191881919
6614,35.76437638376384
6615,16.81713653136531
6616,16.37842804428044
6617,25.656022140221406
6618,40.749948339483396
6619,28.963571955719555
6620,39.52780811808118
6621,61.07555719557196
6622,94.2320959409594
6623,99.88778597785979
6624,92.10876752767528
6625,110.62589667896681
6626,98.89918081180811
6627,64.88239852398523
6628,52.80661254612546
6629,36.61783763837638
6630,19.502140221402215
6631,53.457793357933575
6632,71.94343173431734
6633,180.69417712177122
6634,258.2233431734317
6635,222.39072324723247
6636,195.94140959409594
6637,108.85946863468634
6638,46.262132841328416
6639,26.71009594095941
6640,22.638457564575646
6641,25.36226568265683
6642,37.99907011070111
6643,34.48635424354243
6644,25.70859778597786
6645,30.83769003690037
6646,42.27470110701107
6647,37.95011070110701
6648,41.2540664206642
6649,26.453136531365313
6650,46.00388191881918
6651,43.018531365313656
6652,40.68740959409594
6653,54.943586715867156
6654,41.55429520295203
6655,57.478479704797046
6656,13.157970479704797
6657,31.170981549815497
6658,24.827195571955723
6659,29.421431734317338
6660,28.602944649446492
6661,14.429129151291514
6662,15.01938745387454
6663,26.811977859778594
6664,25.972044280442802
6665,37.22515867158671
6666,32.990752767527674
6667,55.742405904059034
6668,73.10146125461256
6669,68.63156457564575
6670,76.1650184501845
6671,51.437970479704795
6672,105.39558671586715
6673,108.16318819188191
6674,128.7481623616236
6675,88.04849446494464
6676,87.8140442804428
6677,86.04491512915128
6678,51.48863468634687
6679,36.10310701107011
6680,76.01972693726937
6681,125.7279557195572
6682,129.0022140221402
6683,63.986398523985244
6684,86.73974907749077
6685,61.40055350553506
6686,56.07372693726937
6687,31.014044280442803
6688,57.10466420664207
6689,61.04730627306274
6690,69.59572693726936
6691,71.96764575645757
6692,115.84636900369003
6693,113.63397785977858
6694,82.98719557195571
6695,73.82978597785979
6696,101.21475276752767
6697,98.33656826568264
6698,98.80387453874539
6699,114.30092250922509
6700,44.791741697416974
6701,63.922324723247236
6702,77.22504059040591
6703,37.56924723247233
6704,31.157793357933578
6705,31.81889298892989
6706,63.43764575645757
6707,78.77149077490776
6708,58.20366051660516
6709,48.53214760147601
6710,85.35637638376384
6711,78.2170627306273
6712,78.61835424354243
6713,73.60790405904058
6714,74.73075276752768
6715,56.259660516605166
6716,72.19974907749078
6717,60.7819040590406
6718,26.243660516605168
6719,12.00790405904059
6720,64.02285608856089
6721,153.95628782287824
6722,250.32115867158674
6723,171.74335055350554
6724,156.89988191881918
6725,127.74330627306273
6726,141.3748265682657
6727,118.36853874538745
6728,239.60595571955716
6729,400.0826715867159
6730,347.8558671586716
6731,205.51917343173432
6732,155.75467896678967
6733,214.71375645756459
6734,178.487778597786
6735,124.72661992619926
6736,131.93979335793358
6737,111.63967527675277
6738,90.78850922509224
6739,44.012236162361624
6740,95.64641328413285
6741,82.28557195571956
6742,86.3669963099631
6743,98.6080664206642
6744,68.06695940959409
6745,78.54618450184502
6746,97.29879704797048
6747,59.98445756457565
6748,60.25415498154982
6749,27.99889298892989
6750,20.356199261992618
6751,29.57328413284133
6752,63.156900369003694
6753,77.00112177121771
6754,50.67811808118081
6755,33.380169741697415
6756,15.067763837638376
6757,26.682022140221402
6758,44.76414760147601
6759,75.43777859778598
6760,58.975151291512915
6761,75.56791143911438
6762,69.98428782287823
6763,25.061453874538742
6764,14.556391143911439
6765,45.97577121771218
6766,49.66841328413284
6767,38.18625830258303
6768,17.25873800738007
6769,8.9639926199262
6770,8.14311439114391
6771,13.03591881918819
6772,35.12078228782288
6773,44.34383025830258
6774,59.64524723247232
6775,56.32377859778598
6776,22.88126937269373
6777,23.68932841328413
6778,31.340671586715867
6779,36.77068634686347
6780,29.147675276752768
6781,34.30205904059041
6782,60.06767527675277
6783,42.89793357933579
6784,18.500457564575647
6785,23.09693726937269
6786,38.05941697416974
6787,48.2310036900369
6788,36.66453874538745
6789,32.68343911439114
6790,77.60364575645757
6791,100.62909963099631
6792,38.17938745387453
6793,40.238701107011074
6794,58.49221402214023
6795,66.9601623616236
6796,110.93760147601476
6797,99.59551291512913
6798,202.82452398523984
6799,153.670147601476
6800,149.18763837638377
6801,101.2790553505535
6802,46.49151291512915
6803,10.451055350553506
6804,25.880619926199266
6805,43.447667896678965
6806,67.8620811808118
6807,44.80323247232472
6808,32.03539483394834
6809,65.92356457564576
6810,114.27526937269371
6811,226.83171955719556
6812,233.79073800738007
6813,167.29339483394833
6814,232.48231734317346
6815,302.9160664206642
6816,314.0510184501845
6817,349.02279704797047
6818,398.17470110701106
6819,440.6084501845018
6820,441.9076826568266
6821,502.30216974169736
6822,573.384664206642
6823,383.8310184501845
6824,81.11549815498155
6825,67.69216236162362
6826,38.16930627306273
6827,68.40372693726938
6828,140.83769741697418
6829,195.55248708487085
6830,162.6340516605166
6831,51.711645756457564
6832,31.310745387453874
6833,82.43870110701107
6834,134.03191881918818
6835,116.14366789667898
6836,64.39580811808119
6837,67.35477490774907
6838,97.14848708487085
6839,150.09121033210332
6840,210.4876605166052
6841,461.2818376383763
6842,575.2416605166052
6843,711.9669963099631
6844,490.774221402214
6845,346.2908929889299
6846,204.46881918819187
6847,76.70852398523985
6848,57.0909594095941
6849,84.07163099630996
6850,104.8148634686347
6851,59.03483394833948
6852,80.08913653136531
6853,97.89377121771217
6854,101.66404428044281
6855,122.56570479704797
6856,98.18873062730626
6857,116.89143911439116
6858,59.73782287822878
6859,13.609431734317342
6860,54.314250922509224
6861,181.50650184501848
6862,216.06758671586718
6863,145.70050922509225
6864,123.7040516605166
6865,145.3629298892989
6866,127.42193357933577
6867,108.89450184501844
6868,72.60839114391143
6869,70.9789889298893
6870,67.27447970479705
6871,26.211084870848712
6872,22.961963099630996
6873,23.064760147601476
6874,35.12348339483395
6875,64.16066420664207
6876,43.20924723247232
6877,50.38860516605166
6878,47.66165313653137
6879,45.139269372693725
6880,25.86963099630996
6881,30.01374169741697
6882,21.738516605166055
6883,44.35771217712177
6884,67.31348339483394
6885,69.4179926199262
6886,41.043512915129156
6887,89.77316605166052
6888,95.88123985239854
6889,82.63757195571955
6890,112.74536531365311
6891,124.29588929889299
6892,95.5608560885609
6893,48.28737269372694
6894,32.827483394833955
6895,13.3850036900369
6896,13.902974169741697
6897,9.336346863468634
6898,15.920752767527677
6899,9.454546125461254
6900,19.75859040590406
6901,49.57728413284133
6902,37.252782287822875
6903,40.38743911439115
6904,39.48690036900369
6905,59.1749372693727
6906,58.746760147601464
6907,66.00517343173432
6908,101.53205904059041
6909,128.8438966789668
6910,172.0829077490775
6911,165.37479704797047
6912,162.4570627306273
6913,253.06458302583027
6914,306.89083394833943
6915,259.1907896678967
6916,214.86017712177124
6917,215.1552398523985
6918,201.25231734317344
6919,151.58835424354245
6920,163.0640885608856
6921,170.1629298892989
6922,113.9960885608856
6923,105.16488560885608
6924,140.36577859778598
6925,175.11488560885607
6926,351.93053136531364
6927,472.9367453874539
6928,405.98985239852396
6929,371.71438376383765
6930,290.3766051660517
6931,189.44039114391143
6932,198.05637638376382
6933,328.46647232472327
6934,137.7490701107011
6935,155.9291291512915
6936,381.6793136531365
6937,315.17484132841327
6938,228.99600738007382
6939,162.56987453874538
6940,137.57709225092253
6941,137.76054612546125
6942,124.8549372693727
6943,85.28555719557195
6944,59.402988929889304
6945,63.707483394833936
6946,62.17797047970479
6947,46.47035424354244
6948,26.980656826568268
6949,31.570974169741703
6950,28.942915129151288
6951,26.810745387453874
6952,34.24673062730628
6953,92.57267896678968
6954,106.25125461254613
6955,119.32754243542436
6956,128.36948339483394
6957,83.1259040590406
6958,50.83009594095941
6959,43.97582287822878
6960,12.256952029520294
6961,15.955726937269374
6962,56.09681180811808
6963,92.07076752767527
6964,76.60673062730626
6965,49.395542435424346
6966,35.17705535055351
6967,35.83427306273063
6968,30.72186715867159
6969,18.888981549815497
6970,25.418051660516603
6971,27.16319557195572
6972,32.33664944649446
6973,36.855195571955726
6974,37.583143911439116
6975,48.67067158671586
6976,32.976398523985246
6977,39.12474538745387
6978,35.879402214022136
6979,47.078383763837635
6980,42.5150701107011
6981,40.19770479704797
6982,44.012546125461256
6983,47.36225830258303
6984,32.97019926199262
6985,26.850634686346865
6986,56.76040590405904
6987,13.050789667896678
6988,18.778671586715866
6989,21.87391143911439
6990,21.281749077490776
6991,33.96420664206642
6992,35.365225092250924
6993,36.21938007380074
6994,47.20036162361623
6995,49.542339483394834
6996,38.472826568265674
6997,55.162405904059035
6998,54.3878966789668
6999,88.55535793357934
7000,71.83135793357934
7001,85.45278228782288
7002,82.23408118081181
7003,87.75022140221402
7004,84.80678228782288
7005,101.04488560885608
7006,124.12557195571958
7007,129.40149077490773
7008,121.41175645756456
7009,66.12047232472325
7010,40.340243542435424
7011,31.20391881918819
7012,21.30937269372694
7013,17.160848708487084
7014,20.975955719557195
7015,25.539896678966787
7016,29.441623616236168
7017,22.919542435424354
7018,32.51021402214022
7019,53.58873062730628
7020,83.9000442804428
7021,88.16436162361623
7022,61.784671586715874
7023,53.43090774907749
7024,53.8028782287823
7025,70.52731365313655
7026,77.89834686346863
7027,77.88051660516605
7028,75.35364575645757
7029,77.00172693726937
7030,78.62588191881919
7031,85.82122509225091
7032,93.35985977859778
7033,92.2030110701107
7034,76.18670110701107
7035,77.87884132841327
7036,103.78515129151292
7037,182.48253136531366
7038,293.0531070110701
7039,293.78487084870847
7040,373.2827158671587
7041,405.60445018450184
7042,404.35297416974174
7043,405.4048191881919
7044,635.4241549815498
7045,681.4266937269372
7046,551.4698228782288
7047,397.09430258302586
7048,505.892332103321
7049,523.8449815498154
7050,473.97063468634684
7051,383.90750553505535
7052,371.0302656826568
7053,247.17496678966788
7054,167.29115867158671
7055,88.19293726937269
7056,99.18106273062733
7057,113.12135055350554
7058,123.8430110701107
7059,173.53758671586715
7060,96.83685608856089
7061,77.59171955719557
7062,74.99461992619925
7063,66.46538745387454
7064,75.77159409594097
7065,76.81231734317343
7066,94.95028782287824
7067,84.85425830258302
7068,83.71634686346863
7069,63.67310701107011
7070,59.77562361623616
7071,56.13197785977859
7072,97.90721771217711
7073,100.4729667896679
7074,54.66597047970481
7075,67.33014022140222
7076,101.75606642066421
7077,151.8589594095941
7078,175.45667896678967
7079,139.6980073800738
7080,194.73132841328413
7081,210.18490036900369
7082,191.71164575645756
7083,149.60942435424354
7084,137.73151291512917
7085,123.66627306273064
7086,169.81569003690038
7087,176.27461992619925
7088,118.11783763837639
7089,88.24583763837637
7090,56.48023616236163
7091,63.294309963099636
7092,76.26675276752768
7093,79.03233210332102
7094,87.7130332103321
7095,120.66940221402213
7096,114.46376383763837
7097,104.44495940959409
7098,92.86316605166051
7099,95.03970479704797
7100,158.46908487084872
7101,231.8123173431734
7102,272.0212915129151
7103,298.2077490774908
7104,427.8851439114392
7105,450.7329963099631
7106,534.7770553505535
7107,472.4152250922509
7108,395.582036900369
7109,372.3930405904059
7110,407.3699335793358
7111,341.7792915129151
7112,215.96076014760143
7113,198.1086051660517
7114,212.85538745387458
7115,323.12681918819186
7116,363.4772988929889
7117,272.0912103321033
7118,147.0592324723247
7119,167.9310332103321
7120,524.0794538745387
7121,654.1154243542436
7122,559.7113800738007
7123,367.2052103321033
7124,356.77870110701105
7125,242.6167970479705
7126,260.4066568265683
7127,228.69833948339485
7128,243.53931365313653
7129,224.72521033210336
7130,184.9958228782288
7131,63.72837638376382
7132,99.47476014760147
7133,89.94332841328414
7134,77.34329889298893
7135,45.147845018450184
7136,50.31340221402214
7137,133.67956457564574
7138,186.6449520295203
7139,189.2489889298893
7140,247.96922509225092
7141,177.5381771217712
7142,98.36990405904059
7143,59.10039114391144
7144,40.711690036900364
7145,47.416870848708484
7146,49.98872324723247
7147,29.827261992619928
7148,77.43504797047972
7149,54.600332103321044
7150,55.982730627306275
7151,38.23575645756458
7152,55.87115867158671
7153,91.99661254612546
7154,158.39222878228782
7155,163.50816236162362
7156,160.02873800738007
7157,193.3010996309963
7158,184.79046494464944
7159,303.73678228782285
7160,336.5424797047971
7161,497.68247970479706
7162,420.0471365313653
7163,367.06535055350554
7164,434.6516900369004
7165,273.29630996309965
7166,447.56173431734317
7167,592.2491291512915
7168,437.5956678966789
7169,327.9609889298893
7170,130.42805166051662
7171,40.53890036900369
7172,241.82062730627302
7173,325.9068708487085
7174,339.88791143911436
7175,432.2000811808119
7176,673.7240516605167
7177,800.5364354243543
7178,562.8339114391143
7179,314.43305535055356
7180,182.66349077490776
7181,157.60885608856086
7182,131.62048708487086
7183,74.98543173431734
7184,146.07279704797048
7185,249.20490774907748
7186,308.49677490774906
7187,205.39148339483395
7188,135.47502583025832
7189,116.12580811808118
7190,124.47148339483394
7191,89.00245018450185
7192,92.28792619926199
7193,167.43223616236162
7194,245.36154243542435
7195,231.52047232472324
7196,327.6354022140221
7197,449.5087970479704
7198,451.0172398523985
7199,389.1551808118081
7200,157.9848560885609
7201,123.348036900369
7202,118.30531365313652
7203,43.979261992619925
7204,65.93935793357933
7205,211.75626568265682
7206,305.2033948339483
7207,319.047557195572
7208,303.71416974169745
7209,240.22651660516604
7210,244.490147601476
7211,207.06983025830257
7212,160.0589372693727
7213,163.90047232472324
7214,264.2616457564576
7215,315.49480442804423
7216,118.02489298892988
7217,124.50174169741696
7218,116.9678376383764
7219,102.38862730627307
7220,116.24630258302585
7221,90.1210701107011
7222,97.01687822878229
7223,92.62926199261992
7224,118.9650110701107
7225,173.5898745387454
7226,111.3789667896679
7227,44.41518081180812
7228,160.78270110701106
7229,288.1547453874539
7230,357.6883394833948
7231,340.6816900369003
7232,185.14949077490775
7233,154.05349077490774
7234,87.53467158671587
7235,40.32521771217712
7236,95.18482656826568
7237,182.2568929889299
7238,243.15447970479704
7239,279.7171955719557
7240,387.72480442804425
7241,325.54217712177126
7242,255.26171217712178
7243,228.96279704797047
7244,243.90090036900366
7245,280.254590405904
7246,310.17445018450184
7247,294.81194833948337
7248,229.6289815498155
7249,254.68485608856088
7250,200.45469372693725
7251,164.05473062730627
7252,363.8999778597786
7253,463.76552767527676
7254,399.3835055350553
7255,425.4363025830258
7256,376.08622140221405
7257,407.5622656826568
7258,436.72780811808116
7259,393.82038376383764
7260,324.58265682656827
7261,569.8365682656827
7262,741.6202214022139
7263,688.7281697416975
7264,693.7895055350554
7265,575.593409594096
7266,784.7612841328414
7267,690.5454538745388
7268,804.9182435424354
7269,734.7412177121772
7270,590.0052029520294
7271,510.7232472324723
7272,437.45941697416976
7273,507.68544649446494
7274,397.36195571955716
7275,390.84963099630994
7276,638.3735793357934
7277,720.2236383763837
7278,805.7233062730628
7279,584.3006789667897
7280,265.0580221402214
7281,260.17665682656826
7282,614.1540221402214
7283,805.6144649446495
7284,904.7259926199262
7285,860.4690332103321
7286,612.7322878228782
7287,453.11048708487084
7288,187.1292324723247
7289,183.53838376383766
7290,155.36738007380072
7291,157.46839114391145
7292,359.2699704797048
7293,726.9724428044279
7294,875.2655129151292
7295,677.5801549815498
7296,390.4362878228783
7297,436.80645018450184
7298,432.1388265682657
7299,619.1821254612546
7300,822.8214907749077
7301,757.5462583025829
7302,857.0591365313652
7303,777.0941402214022
7304,773.6930553505534
7305,501.38502583025826
7306,297.7581033210332
